id,lfc.BirthModeCSR,lfc.BirthModeVF,lfc.SexM,se.BirthModeCSR,se.BirthModeVF,se.SexM,W.BirthModeCSR,W.BirthModeVF,W.SexM,p_val.BirthModeCSR,p_val.BirthModeVF,p_val.SexM,q_val.BirthModeCSR,q_val.BirthModeVF,q_val.SexM,diff_abn.BirthModeCSR,diff_abn.BirthModeVF,diff_abn.SexM,Kingdom,Phylum,Class,Order,Family,Genus,Species,ASV,level
964f0f57f439850529c1c1c7881ebf95,-0.0195882925183582,-0.132502150983352,0.0154414992663408,0.0863922145187749,0.0952828512367407,0.0732447222344089,-0.226736779783567,-1.39061908059548,0.210820640658894,0.820628425696023,0.164340967224654,0.833027231590604,0.956752212945145,0.675623976368022,0.985332607028132,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Peptostreptococcales-Tissierellales,f_Anaerovoracaceae,g_Family_XIII_UCG-001,s_uncultured_bacterium,asv_388,Genus
684ec7bae4bb914632362dd52a015b02,0.0384167338632591,-0.056321320351417,-0.0107953889452826,0.141604484317494,0.111498749363895,0.104060358729454,0.271296026029262,-0.505129615109879,-0.103741608015684,0.786163362669679,0.61346780200325,0.917374406357549,0.956752212945145,0.865250241990443,0.985332607028132,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Peptostreptococcales-Tissierellales,f_Anaerovoracaceae,g_Family_XIII_AD3011_group,s_uncultured_bacterium,asv_394,Genus
c0a64c29b86aa9015d95d6ac55f9ddaa,-0.101928420932779,0.234604038258548,-0.171354709042013,0.281347599599234,0.262372508664448,0.222803911153537,-0.362286442386469,0.894163948245761,-0.769083038779916,0.717137988451385,0.371234178329476,0.441844016455328,0.956752212945145,0.823487690559406,0.797474566285226,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Bacilli,o_RF39,f_RF39,g_RF39,s_,asv_458,Genus
306e31ae31e2479962fd9f5e95660548,-0.231533864183392,-0.339303212262031,-0.0714078041044117,0.210610739985982,0.218380773954374,0.168854967060936,-1.09934500110869,-1.55372291304783,-0.422894305967571,0.27161761057598,0.120250525126805,0.672372377378384,0.628115724456953,0.675623976368022,0.940464301186334,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Bacilli,o_Acholeplasmatales,f_Acholeplasmataceae,g_Anaeroplasma,s_uncultured_bacterium,asv_548,Genus
4cdfe4ce24f411be533e6d6e39f80f99,0.0747893539442353,0.331904315268195,-0.0090946739312807,0.267453582427044,0.234913541314311,0.212725694766564,0.279634893148745,1.41287859955298,-0.0427530578346955,0.779757633771614,0.157691422450929,0.965898384167958,0.956752212945145,0.675623976368022,0.985332607028132,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelotrichaceae,g_uncultured,s_,asv_561,Genus
0ee9b88a9a8ea5c8b3b0cd26f956ec70,0.0152736443827748,-0.230353563308958,-0.163342340424135,0.136384258132423,0.113347319056698,0.0956248960721421,0.111989789671655,-2.03228065053512,-1.70815705044955,0.910831502303474,0.0421252521802602,0.0876072054540892,0.959828438190614,0.445324094477036,0.35061922289298,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelotrichaceae,g_Erysipelotrichaceae,s_uncultured_bacterium,asv_563,Genus
db66ab43add889efc6f36d999d74bd9f,0.912359613141744,-0.758049786206797,0.752509137666363,0.479610401851785,0.457676279458734,0.379646680917825,1.90229321469907,-1.6563012334904,1.98213016335903,0.0571328322609252,0.0976608308347487,0.0474646743880527,0.352319132275705,0.602241790147617,0.292698825392992,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelotrichaceae,g_Faecalibaculum,s_uncultured_bacterium,asv_581,Genus
031576b29e776dff6924cd6319f5840f,-0.246436460701613,0.136922360822344,-0.192491179940425,0.112508165733917,0.162482542582491,0.129186539134998,-2.19038732961338,0.842689673894224,-1.49002505392047,0.0284961581412933,0.399402023802395,0.136217648457236,0.261932272603114,0.823487690559406,0.458186635719794,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelatoclostridiaceae,g_Erysipelatoclostridium,s_,asv_588,Genus
c4a7d3b208ece70a26268344fbb93c52,-0.022077363425184,-0.257769988036191,-1.26594076001755,0.438313600537986,0.448349514409694,0.360887798453972,-0.0503688760697507,-0.574930895989874,-3.50785137497247,0.959828438190614,0.565338033650165,0.000451741350006558,0.959828438190614,0.865250241990443,0.0167144299502427,FALSE,FALSE,TRUE,k_d__Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelotrichaceae,g_Turicibacter,s_,asv_635,Genus
db35c906865fb1665ab2ed219d1e567e,0.251171845646408,-0.219625905834863,-0.38899836103875,0.217238628177581,0.288101260118347,0.234370538799569,1.15620250299633,-0.762321920232643,-1.65975793301998,0.2475983362659,0.445867894228038,0.0969631595951965,0.610742562789219,0.832505825634281,0.35061922289298,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Bacilli,o_Lactobacillales,f_Lactobacillaceae,g_Lactobacillus,s_,asv_698,Genus
3ae2a2aa07a75cd4a126c14bb16e1a7f,-0.270368827841298,-0.326112638705109,0.0227434351453965,0.220989421397208,0.194858391261306,0.16188105280437,-1.22344692398345,-1.67358786344382,0.140494732097409,0.221160939372623,0.094211625372615,0.888269114388156,0.570904882542414,0.602241790147617,0.985332607028132,FALSE,FALSE,FALSE,k_d__Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Marinifilaceae,g_Butyricimonas,s_uncultured_bacterium,asv_768,Genus
a009250174a6396c22cbd6d4883ace66,-0.237738871588761,0.295657515851538,-0.65675761134008,0.257581971195858,0.351754539344096,0.281228152697627,-0.922963942255071,0.840522247140976,-2.3353195796376,0.356025996312872,0.400615633245116,0.0195267320756263,0.662469658196146,0.823487690559406,0.160553130399594,FALSE,FALSE,FALSE,k_d__Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Rikenellaceae,g_Alistipes,s_uncultured_bacterium,asv_846,Genus
ec2419c176862417d3bb24baba3bc8d2,-0.802207817801556,0.157568932028483,-0.621577956839859,0.26551870999415,0.310753577618067,0.257500800653233,-3.02128545976752,0.507054281518662,-2.41388747243903,0.00251703940615711,0.612116732287052,0.0157833360182682,0.0620869720185421,0.865250241990443,0.145995858168981,FALSE,FALSE,FALSE,k_d__Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Bacteroidaceae,g_Bacteroides,s_,asv_890,Genus
de17fa4e217c05126bad3d8e4a5ed1ae,-0.657281122084554,0.048991367574778,-0.405021453773821,0.306252723076244,0.382294986731654,0.299327656284232,-2.14620498875015,0.12815069324769,-1.3531040158522,0.0318566277490274,0.898029719324561,0.176022402904283,0.261932272603114,0.944892808033378,0.500986839035266,FALSE,FALSE,FALSE,k_d__Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Tannerellaceae,g_,s_,asv_898,Genus
5a1b49ed2eeb1f595a07330646fa90d6,-0.178628596342016,0.13249516229122,-0.49793413015328,0.368110282535324,0.35057371662527,0.280456546585157,-0.485258371789369,0.37793809406666,-1.77544128035567,0.627493080535704,0.705476582614094,0.0758250530398452,0.956752212945145,0.900090812300741,0.35061922289298,FALSE,FALSE,FALSE,k_d__Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Prevotellaceae,g_Prevotellaceae_UCG-001,s_uncultured_Bacteroidales,asv_1045,Genus
7196309e808ea0a0343569ba13b6475a,0.189905527954037,0.14110945125244,0.340509266422989,0.187105667680874,0.191520578503783,0.167915883760794,1.0149640591216,0.736784800645602,2.02785620274056,0.31012296021845,0.461253227716291,0.042574926255096,0.662469658196146,0.832505825634281,0.286413140261555,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_Oscillibacter,s_unidentified,asv_1074,Genus
fc4f1910689e1f8d5f98a11f522acb7b,0.202014143030073,0.187327135857569,-0.27235899496688,0.159052911571875,0.143395894267183,0.123798278191888,1.27010653897263,1.3063633154554,-2.20002247967232,0.204046682716925,0.191429034881013,0.0278053001519894,0.570904882542414,0.745565714799735,0.205759221124722,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_UCG-010,g_UCG-010,s_uncultured_organism,asv_1111,Genus
2fd1d1213a4ed89ce119a041622b39b0,0.19501591002199,0.285940503488124,-0.126740822993408,0.157280098946689,0.168263446635419,0.139729652593315,1.23992743727922,1.69936197793261,-0.907043141102544,0.215002234461209,0.0892510013901355,0.364383983996455,0.570904882542414,0.602241790147617,0.709589863572043,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_,s_,asv_1127,Genus
9d068c9848b2fffa812c95de90506205,-0.0949007003940718,-0.0162654835274246,-0.0017911423041149,0.154957426072998,0.147155885695904,0.119284039440136,-0.612430799859604,-0.110532334133322,-0.0150157750569287,0.540252769181108,0.911987208036156,0.988019595125917,0.8884156648756,0.944892808033378,0.988019595125917,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_Intestinimonas,s_uncultured_Ruminococcaceae,asv_1129,Genus
411b1a6f2df76cafb02680de95e8ccbf,-0.102017316025766,0.32138533531798,0.582359165923909,0.245324996819696,0.256361083610481,0.213300280900963,-0.415845581772264,1.25364322381434,2.73023159399543,0.67752300204386,0.209971713072575,0.00632898467129073,0.956752212945145,0.776895338368529,0.117086216418879,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_uncultured,s_uncultured_Clostridiales,asv_1135,Genus
2cabbe9e8a6f88d2831ac023efe4cc59,0.12801936877273,0.0792600684872466,-0.0432419814416775,0.0760867058215547,0.0882693330399437,0.0733412735457634,1.68254581914707,0.89793437604632,-0.589599544037035,0.0924630478734151,0.369220536475864,0.555459157467759,0.456151036175514,0.823487690559406,0.89356473157857,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Butyricicoccaceae,g_Butyricicoccus,s_uncultured_bacterium,asv_1167,Genus
8f20e8d05e62fad83c0accad82df42af,0.32169050105848,0.0500668873292034,-0.155837707073214,0.210715092834969,0.208925629451366,0.169014404754416,1.5266609369573,0.239639758227259,-0.922038019775015,0.126845345705867,0.810609540064495,0.356508744481822,0.478199497156953,0.922253656910928,0.709589863572043,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_Colidextribacter,s_,asv_1171,Genus
4080fc5501b77fa7027f0f557efe0fab,-0.422234347490835,-0.0486159206290254,0.0466318585839218,0.153855156632206,0.155686166782376,0.123680571017965,-2.74436266377601,-0.312268723893642,0.377034632037303,0.00606285170292214,0.754836307151464,0.706147868243784,0.078984136510062,0.922253656910928,0.956627733811678,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_NK4A214_group,s_unidentified,asv_1221,Genus
3b3279e106d3a861d1121ac94b3ff08e,-0.0510949825438103,0.0760172371131357,0.0562840806560711,0.102147861929806,0.109261826025914,0.0888626712987229,-0.500206089275971,0.695734639242679,0.633382722277897,0.616929971152768,0.486595028310274,0.526483745044647,0.956752212945145,0.837396095231635,0.865773269628975,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_UCG-005,s_,asv_1228,Genus
854c977227dcad9f6e0f0af6255ec349,-0.0302988716903929,-0.145574248160782,-0.354459818469269,0.167947147937186,0.162757057735045,0.139592471716026,-0.180407182036369,-0.894426639229153,-2.53924738284132,0.856832916383986,0.37109366463075,0.0111091240187683,0.956752212945145,0.823487690559406,0.145995858168981,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Monoglobales,f_Monoglobaceae,g_Monoglobus,s_,asv_1256,Genus
c9bb97dc7d8c263ffdf90f4a4f4de4dc,-0.0510949825438103,-0.025295206633987,0.00266074767933988,0.0916662489007811,0.0918471659306342,0.0758516622254972,-0.557402349899963,-0.27540541265139,0.0350783041699182,0.577252560312498,0.783004786125417,0.972017301527752,0.928623683980976,0.922253656910928,0.985332607028132,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_,g_,s_,asv_1308,Genus
cb71c522249f3d076c7b9f2c5edb629f,0.0447943289226829,-0.0312973446735742,-0.0224373290236336,0.118336259307045,0.129988833667477,0.1035759733265,0.37853426485669,-0.240769486043975,-0.216626774560013,0.705033744391467,0.809733780591063,0.828499218086892,0.956752212945145,0.922253656910928,0.985332607028132,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Ruminococcaceae,g_Anaerotruncus,s_uncultured_bacterium,asv_1332,Genus
d0155336ffa7f129ad6963c67f7036fb,-0.0237106781368373,-0.0476710200997703,0.113137023492695,0.100498885864659,0.101621491729947,0.0805867435836476,-0.235929761139523,-0.469103722925591,1.4039160594107,0.813487173987435,0.638995498109981,0.160343846892436,0.956752212945145,0.865250241990443,0.48035799024718,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Ruminococcaceae,g_,s_,asv_1341,Genus
8a88f51fbbd1cf4036edce693eabc86a,0.339551177880026,0.347963357346654,-0.053473107689001,0.18829440543441,0.182157126764546,0.157271929024047,1.80329934443169,1.91023740617312,-0.340004144546513,0.0713412155448332,0.0561026529392483,0.73385340677858,0.406096150024435,0.518949539688047,0.956627733811678,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Ruminococcaceae,g_uncultured,s_[Clostridium]_leptum,asv_1343,Genus
43577e578520b2867697731105874b5d,-0.264273859541025,-0.391448014506243,0.461100761315069,0.206799412963009,0.186650008385898,0.159282717536641,-1.27792364472668,-2.09723009332487,2.89485744873105,0.201276350118516,0.0359732117648393,0.00379330752915431,0.570904882542414,0.443669611766352,0.0935682523858063,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Ruminococcaceae,g_Ruminococcus,s_unidentified,asv_1356,Genus
9567835ff4f28ad499d002f97314e118,0.297245373900503,0.387208561578682,-0.161869609637835,0.147265401329948,0.145252266500337,0.124492761114205,2.01843319079765,2.66576605589686,-1.30023310744424,0.0435461655838607,0.00768131249638581,0.193521086687307,0.322241625320569,0.18947237491085,0.511448586245027,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Ruminococcaceae,g_Ruminococcaceae,s_uncultured_bacterium,asv_1376,Genus
e7cdeeaa44dc2bdd46569cf6c57dace6,-0.133486158438522,0.0109502136781068,-0.161956516218876,0.0878173301378136,0.11918698226934,0.0978208284820949,-1.52004346100069,0.0918742422168337,-1.65564449547185,0.128500052976927,0.926797956621804,0.0977938337170681,0.478199497156953,0.944892808033378,0.35061922289298,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Ruminococcaceae,g_[Eubacterium]_siraeum_group,s_uncultured_bacterium,asv_1384,Genus
2c3a4f56eede5122206b44f27ceb8b57,0.035658234854226,0.119865985269356,-0.055534048557319,0.23457559726544,0.235565417314328,0.201409466713553,0.152011698019364,0.508843728574183,-0.275727101925652,0.879177709192836,0.610861765488251,0.782757677911139,0.956752212945145,0.865250241990443,0.985332607028132,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Ruminococcaceae,g_Incertae_Sedis,s_uncultured_bacterium,asv_1402,Genus
904398d6601dd776a7c9a42ac7cf4cd8,0.0393884504791931,0.158368181716266,0.0566139359132907,0.0947617484659114,0.135109195483155,0.109729880241655,0.415657700674047,1.17214954281931,0.515939102353995,0.677660497825686,0.241137022109215,0.605896942671234,0.956752212945145,0.803788495461113,0.92288342813548,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Ruminococcaceae,g_UBA1819,s_uncultured_bacterium,asv_1428,Genus
c64cf5112fa8652f00b54566b1b829e0,-0.594098789043141,-0.178109276250561,0.880959296534256,0.230788965844346,0.248295912247415,0.198188192207333,-2.57420794304277,-0.717326655273664,4.44506449512718,0.0100469869405906,0.473172563802091,8.78655037859575e-06,0.106211004800529,0.833684993365589,0.000650204728016086,FALSE,FALSE,TRUE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_[Eubacterium]_coprostanoligenes_group,g_[Eubacterium]_coprostanoligenes_group,s_,asv_1455,Genus
9f1d6a5a3171867ce92d627a3b4b557c,-0.0870599873556793,0.0222201744977756,-0.0045163781315186,0.0873952806660113,0.115525840775511,0.0942412880496818,-0.996163484941328,0.192339431149032,-0.0479235611586471,0.319170718041187,0.847476333377609,0.961777161872235,0.662469658196146,0.922253656910928,0.985332607028132,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_ASF356,s_uncultured_bacterium,asv_1477,Genus
5c9de3df536326207732a7f75cfdb999,0.312884474703443,-0.135781121655274,0.176147743831241,0.206239429379455,0.18048120516918,0.163718667360462,1.51709338822778,-0.752328318774221,1.07591728341774,0.129243107339717,0.451853641797824,0.281964251492458,0.478199497156953,0.832505825634281,0.647880380582203,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_[Eubacterium]_xylanophilum_group,s_uncultured_bacterium,asv_1487,Genus
d0b02d08734bda73b7c53f4164fedc19,-0.377816995151439,-0.306249922694425,0.191984920680132,0.12151812959711,0.128773461364766,0.0999954387802277,-3.10914096854586,-2.37820680945226,1.91993677933731,0.00187632172007171,0.0173970656632976,0.0548658854916827,0.0620869720185421,0.321845714771005,0.312313502029578,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_,f_,g_,s_,asv_1523,Genus
b37311b5d8a8d0b509331ba12f1fe5eb,-0.272848280790901,-0.34495407415494,0.0593631738905019,0.142607216772498,0.151626880612655,0.120952549724681,-1.91328522473149,-2.27501926281895,0.490797209530744,0.0557115482004733,0.0229047743116118,0.623569883875325,0.352319132275705,0.338990659811854,0.92288342813548,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_[Eubacterium]_ventriosum_group,s_uncultured_Clostridiales,asv_1537,Genus
c6e757491b870290c8f05cac0d4edf84,0.136087472942161,0.428544475615086,-0.0284760649629523,0.138431830911051,0.156074795366423,0.14124739537746,0.983064892276136,2.7457634950536,-0.201604177456545,0.325575501795414,0.00603702666106442,0.840226179150499,0.662469658196146,0.18947237491085,0.985332607028132,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_GCA-900066575,s_uncultured_bacterium,asv_1563,Genus
56822ebe4fd950418402cf55ebb52dc1,-0.0186928329567577,-0.0385818153817468,-0.117481786969278,0.0954847253023076,0.0973317161012551,0.0816475305672687,-0.195767782727296,-0.396395100458413,-1.43888965352707,0.84479192776235,0.691813579975244,0.150181789423196,0.956752212945145,0.900090812300741,0.48035799024718,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_Lachnospiraceae_NK4B4_group,s_uncultured_bacterium,asv_1617,Genus
d5b22a367668019c66d346e758f7a1ee,-0.360055099786365,0.131068075190043,-0.222983221923999,0.269720399765762,0.282851724648981,0.210971060383322,-1.33491979138046,0.463380859185847,-1.05693748478512,0.181902599461074,0.643091396073978,0.290540119458145,0.570904882542414,0.865250241990443,0.647880380582203,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_Lachnoclostridium,s_,asv_1676,Genus
3b5f8db9835e4d85d69155b8ca5ff501,0.00876772850454868,0.042143870542738,-0.0657500243154562,0.101400471192899,0.109955219053928,0.0931505653740684,0.0864663487398341,0.383282129810213,-0.705846755212072,0.931095705671998,0.701510587786595,0.480283442358943,0.959828438190614,0.900090812300741,0.807749425785495,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_Dorea,s_,asv_1687,Genus
f7740fb251b4636f610015fdb43d2c80,-0.0406954118791017,-0.0279627677500198,0.0163198439507479,0.1267636138904,0.141585892434059,0.11661782332104,-0.321033856878576,-0.197496849928342,0.139942964857272,0.748184733687126,0.843438746289272,0.888705054232925,0.956752212945145,0.922253656910928,0.985332607028132,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_Lachnospiraceae_UCG-006,s_uncultured_bacterium,asv_1690,Genus
3f539434775a56620993cbccf2d98e16,0.0147860008664871,0.0474478958399313,-0.0750003663259083,0.193540115487938,0.185877043697254,0.152424775528775,0.0763976027874626,0.255264958470136,-0.492048396107034,0.939102776732329,0.798518462686952,0.622685131279328,0.959828438190614,0.922253656910928,0.92288342813548,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_Marvinbryantia,s_Clostridiales_bacterium,asv_1706,Genus
f54c94ed6901807823dcb725d30dc91f,0.0976149224994834,0.161081245322953,0.20305964467349,0.152221566939111,0.196289972677547,0.160926233670154,0.64126867475047,0.820629006798867,1.26181816377866,0.521348137790236,0.411857620039634,0.207014224681742,0.8884156648756,0.823715240079267,0.52824319401548,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_Roseburia,s_Clostridium_sp.,asv_1741,Genus
38d555de22de5274294f35a0a571e41d,0.0861703234783634,0.198957096934892,0.142694144344409,0.189702322770124,0.19884131386673,0.161755945050634,0.45423968573533,1.00058228879055,0.882157031692048,0.649656322029437,0.317028796224504,0.377691894453467,0.956752212945145,0.823487690559406,0.716646158706578,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_Lachnospiraceae_UCG-001,s_unidentified,asv_1756,Genus
d99cb74080ad60c13235050ef54d2e92,0.226864542529908,-0.146375944186334,0.125583326908325,0.174854991806842,0.130330858655184,0.122790833895654,1.29744390014624,-1.12311041066338,1.02274186862388,0.194478495854914,0.26139060518099,0.306429909734826,0.570904882542414,0.805954365974719,0.647880380582203,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_A2,s_,asv_1797,Genus
327c2a9c912e7c1e9c4d1054767ee63b,0.202889798463166,0.311596332023242,0.279403972953101,0.284117432874452,0.308961591116601,0.247461859639274,0.714105419053327,1.00852772960263,1.12907893507464,0.475161995300614,0.313201182465787,0.258864536612347,0.854324403796652,0.823487690559406,0.617934700300442,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Clostridia_UCG-014,f_Clostridia_UCG-014,g_Clostridia_UCG-014,s_uncultured_bacterium,asv_1868,Genus
ff6a1a59ac7ce80d358b3a2a60112c35,0.111853837537733,0.0197746617913928,-0.00927989192252296,0.109547725871952,0.0953285225483488,0.0847955598530037,1.0210512052845,0.207436990134443,-0.109438417985682,0.307230179298833,0.835668596841435,0.912854763581662,0.662469658196146,0.922253656910928,0.985332607028132,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_Lachnospiraceae_UCG-004,s_,asv_2050,Genus
dd529174080cebdb024f3e4d9bdd445d,0.218852568253209,0.177788198319753,0.208800941439697,0.176151253956223,0.163154472800767,0.149417391747209,1.24241277503252,1.08969245689547,1.39743398675407,0.214084304570092,0.275848639980391,0.162283104813237,0.570904882542414,0.816511974341959,0.48035799024718,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_Lachnospiraceae_FCS020_group,s_mouse_gut,asv_2103,Genus
f5e7b0432a0779c0c404e9453474c530,0.0606021601973708,0.295016327037086,0.341891854595432,0.288689824672943,0.300043182840158,0.262534008622789,0.20992135855854,0.983246225574969,1.30227644177964,0.833729051909418,0.325486269057545,0.192821901943638,0.956752212945145,0.823487690559406,0.511448586245027,FALSE,FALSE,FALSE,k_d__Bacteria,p_Firmicutes,c_Clostridia,o_Lachnospirales,f_Lachnospiraceae,g_Lachnospiraceae_NK4A136_group,s_,asv_2150,Genus
