id,lfc.BirthModeCSR,lfc.BirthModeVF,lfc.SexM,se.BirthModeCSR,se.BirthModeVF,se.SexM,W.BirthModeCSR,W.BirthModeVF,W.SexM,p_val.BirthModeCSR,p_val.BirthModeVF,p_val.SexM,q_val.BirthModeCSR,q_val.BirthModeVF,q_val.SexM,diff_abn.BirthModeCSR,diff_abn.BirthModeVF,diff_abn.SexM,Kingdom,Phylum,Class,Order,Family,Genus,Species,ASV,level
94e1ce4bbbed8aed7c95d0a0b492b4e9,0.125944175705101,0.550833488543817,0.0192233636172252,0.280908040291956,0.243771018285329,0.21619354945935,0.448346638900772,2.25963485084628,0.0889173782719159,0.653903046144211,0.0238439227577316,0.92914757239356,0.930016115855478,0.253314404213223,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Deferribacterota,c_Deferribacteres,o_Deferribacterales,f_Deferribacteraceae,g_Mucispirillum,s_,asv_180,Species
428a6b3af0339c2456190db998ea95aa,-0.173686560580561,-0.0782904340889745,-0.0941237322602261,0.120758695013237,0.120941782788832,0.0900738438617466,-1.43829444796106,-0.647339838091126,-1.04496186933796,0.150350526535263,0.517412023552655,0.29604059305037,0.62731973596989,0.945082573156714,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Christensenellales,f_Christensenellaceae,g_Christensenellaceae_R-7_group,s_unidentified,asv_209,Species
bbaa5cb76e0ce9916868dd33bb0b5aad,0.258261630092636,0.0241717017793988,0.120667055943406,0.20241258033378,0.173510015711029,0.150973596132376,1.27591689047568,0.13931012385853,0.799259334311695,0.201984899647567,0.889205090209418,0.424140053475805,0.723779223737116,0.992121596564722,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Clostridia_vadinBB60_group,f_Clostridia_vadinBB60_group,g_Clostridia_vadinBB60_group,s_uncultured_bacterium,asv_236,Species
d8f099d313df42c4bd55367dfcba5b1e,-0.0645795366963641,0.0567448518875092,-0.130056410886122,0.153841724588587,0.127646098225273,0.12074475549734,-0.419779074039028,0.444548268035302,-1.0771185079669,0.674646853197024,0.656646239655714,0.281427325622544,0.930016115855478,0.945082573156714,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Clostridiales,f_Clostridiaceae,g_Clostridium_sensu_stricto_1,s_,asv_268,Species
45aa1cb25b9e01293c2aef67e55877e3,-0.0634572242449961,0.0053177657552493,-0.0471130295870468,0.133507206910068,0.133463618102097,0.111996593947362,-0.475309353806957,0.0398443098641407,-0.420664842800394,0.634566492995637,0.968217250097541,0.673999837019479,0.930016115855478,0.995414584684463,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Peptococcales,f_Peptococcaceae,g_uncultured,s_uncultured_bacterium,asv_282,Species
82d35bf6c80d4316579bdbd8f8384ec8,-0.000224658507312366,-0.179426303753583,-0.151869042710669,0.156362889917809,0.127891284305624,0.112161659103613,-0.00143677638236576,-1.40295958968404,-1.35401922479031,0.998853618701602,0.160628889582541,0.175730244383818,0.998853618701602,0.647535211129619,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Christensenellales,f_Christensenellaceae,g_uncultured,s_uncultured_bacterium,asv_291,Species
afaed5b814af8fdf712ee3a2f6e146ea,0.513450174470995,0.00179722291584941,0.336752124746599,0.372445925183247,0.367363392443128,0.299078454579496,1.37858985628148,0.00489222103459217,1.1259658447148,0.168021245834441,0.996096587939068,0.260179976736364,0.656810324625542,0.996200901533877,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Clostridiales,f_Clostridiaceae,g_Candidatus_Arthromitus,s_uncultured_bacterium,asv_298,Species
40d3ced278c1560950b676bcd978b0c7,-0.222011317104243,-0.0347089372234884,0.225489271506921,0.229479958546138,0.207434233845091,0.176347793978065,-0.967454057908969,-0.167325019501885,1.27866227538389,0.333317097371296,0.867114318930735,0.20101600966146,0.859958111217943,0.992121596564722,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Clostridia_vadinBB60_group,f_Clostridia_vadinBB60_group,g_Clostridia_vadinBB60_group,s_unidentified,asv_324,Species
6c6dc0a7cd6856d4d841ce4192a2a325,0.119708970565373,-0.0382830561727047,0.00193389213293363,0.134348785368622,0.122434017310964,0.110043576537998,0.891031282768349,-0.312683166112826,0.0175738756752044,0.372912387986811,0.75452138621914,0.985978797649607,0.897004868747414,0.963232110321881,0.996027306087942,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Peptostreptococcales-Tissierellales,f_Peptostreptococcaceae,g_Romboutsia,s_,asv_360,Species
078486dc71f0b9e0dfff56304fe2bc20,-0.0358300783070052,-0.00938061961031496,-0.0861417993534595,0.0848129095295328,0.095422338821121,0.0766697125095241,-0.422460195101888,-0.0983063266548087,-1.12354405062832,0.672689148837342,0.921689054574385,0.261206502945347,0.930016115855478,0.992121596564722,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Peptostreptococcales-Tissierellales,f_Anaerovoracaceae,g_[Eubacterium]_nodatum_group,s_,asv_367,Species
86e4f6fdc3bf7fbc6ea4336fdeedd97b,0.0281613313082825,0.0389181692762851,0.00982158556841291,0.0888737401093497,0.0835343514843274,0.0764684930536194,0.316868979224156,0.465894193044485,0.128439638028777,0.751343021012667,0.641291237913459,0.897801064301061,0.930016115855478,0.945082573156714,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Peptostreptococcales-Tissierellales,f_Anaerovoracaceae,g_Family_XIII_AD3011_group,s_,asv_370,Species
c6fda4b9a67c5c303ab4f2116a1197e6,0.406823982129992,0.108299220650935,-0.214432872440722,0.154095475618333,0.130194285621366,0.11913970226984,2.64007739680575,0.831827757524577,-1.79984395088593,0.00828870955335576,0.405506173750487,0.0718852818911673,0.267310883095723,0.920546154358665,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Peptostreptococcales-Tissierellales,f_Anaerovoracaceae,g_[Eubacterium]_nodatum_group,s_uncultured_organism,asv_374,Species
964f0f57f439850529c1c1c7881ebf95,0.0254751427675626,-0.0486562901853687,0.03519673169861,0.110279456271145,0.110705011475108,0.0866220811544858,0.231005335254162,-0.4395129862419,0.406325168242478,0.817310657190114,0.660289874442476,0.684503695089598,0.936480372143988,0.945082573156714,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Peptostreptococcales-Tissierellales,f_Anaerovoracaceae,g_Family_XIII_UCG-001,s_uncultured_bacterium,asv_388,Species
be5fd4a316759dd9b19669af1aedef1c,-0.445080219422647,0.186436133189742,0.249286082915946,0.232912857829693,0.255308331955246,0.201231003194225,-1.91093022330305,0.730239126008716,1.23880554665495,0.0560135484670369,0.46524403043461,0.215417519291668,0.428395934251075,0.945082573156714,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_RF39,f_RF39,g_RF39,s_unidentified,asv_422,Species
c0a64c29b86aa9015d95d6ac55f9ddaa,-0.219270371210363,-0.224418067262677,0.484811720680446,0.281199946355671,0.245499148094298,0.210591137089778,-0.779766760456713,-0.914129719002024,2.30214683951189,0.435528174800557,0.360648688149465,0.0213268927162611,0.897004868747414,0.894686168678482,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_RF39,f_RF39,g_RF39,s_,asv_458,Species
a289f989b23a5caef2c98b17456b6d76,-0.239582220691893,-0.243902343193822,-0.0816672174333731,0.107803719137152,0.107503697390385,0.0794806487889345,-2.22239290638096,-2.26878097325456,-1.0275107045269,0.0262567643139051,0.0232816485843061,0.304180047526752,0.307920236044887,0.253314404213223,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_RF39,f_RF39,g_RF39,s_uncultured_Erysipelotrichia,asv_481,Species
2b38a17a9b0c799e9bce0fca7ab8d33a,-0.393301297664827,-0.514048103468059,0.112422279486258,0.170919662540742,0.164546677811544,0.115895055649414,-2.3010886624649,-3.12402602291855,0.970035165489191,0.0213866200430986,0.00178394678590401,0.332028964001372,0.30654155395108,0.0575322838454042,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_RF39,f_RF39,g_RF39,s_uncultured_Lachnospiraceae,asv_515,Species
7f24d351bdd93a0dc8a128f9bbc0807e,-0.0977611886577745,-0.369255889175827,0.246895053202923,0.312313545728377,0.239487958544858,0.219107774341462,-0.313022569769672,-1.54185576351916,1.12682014111538,0.754263514999475,0.123108647675925,0.259818533041556,0.930016115855478,0.556976048243887,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_RF39,f_RF39,g_RF39,s_uncultured_bacterium,asv_522,Species
306e31ae31e2479962fd9f5e95660548,0.126989494476413,-0.102491362023554,0.0471105266463139,0.169535966096121,0.139373790686107,0.128241119488208,0.749041618723041,-0.735370413038285,0.367358978417571,0.453832121113422,0.462113935811997,0.713351266180071,0.897004868747414,0.945082573156714,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Acholeplasmatales,f_Acholeplasmataceae,g_Anaeroplasma,s_uncultured_bacterium,asv_548,Species
0425d580a9521c4e1a833b43bf4171e6,-0.13702272389043,0.00584694230562063,-0.0675363374920827,0.194649381782664,0.196827169330621,0.14198644795559,-0.703946360556249,0.0297059716171563,-0.475653405409554,0.481466178563016,0.976301549363163,0.634321321235664,0.913369662273958,0.995414584684463,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelotrichaceae,g_uncultured,s_unidentified,asv_556,Species
4cdfe4ce24f411be533e6d6e39f80f99,-0.17236870772066,0.205101598886927,-0.0721606926113484,0.141270844191235,0.159908291750093,0.13564284573174,-1.2201293813133,1.28262016085734,-0.531990406291387,0.222415832081053,0.19962518338832,0.594732640118936,0.755043219433049,0.677674964660349,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelotrichaceae,g_uncultured,s_,asv_561,Species
db66ab43add889efc6f36d999d74bd9f,0.143742611250015,-0.154694792109761,0.021749173309237,0.145292790701759,0.0941050310326944,0.096499594018979,0.989330651271427,-1.6438525168332,0.225380982483299,0.322501392161193,0.100206670344983,0.821682904858928,0.859958111217943,0.517066418980114,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelotrichaceae,g_Faecalibaculum,s_uncultured_bacterium,asv_581,Species
031576b29e776dff6924cd6319f5840f,0.266848253621653,0.216459280034356,0.0570517894607169,0.205771373260491,0.192358654503092,0.172054321440464,1.29681913180335,1.1252900504712,0.331591726281974,0.194693426308313,0.26046614448443,0.740197567912378,0.71758434267921,0.78139843345329,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelatoclostridiaceae,g_Erysipelatoclostridium,s_,asv_588,Species
b054aca2fa49ab0f8e9328b3462b740f,-0.129339662998105,-0.0870020868334396,-0.201371446683572,0.122000678399641,0.123464121528747,0.088995186791214,-1.06015527696021,-0.70467505665751,-2.26272289484596,0.289073963555224,0.481012477457438,0.0236527765742791,0.859958111217943,0.945082573156714,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelatoclostridiaceae,g_Erysipelatoclostridium,s_unidentified,asv_596,Species
7dd93ae46821038682c068ced4636077,0.125639365752251,0.386130889852548,0.17873468246736,0.19329688042795,0.183894999300297,0.157581548063624,0.649981342037653,2.09973567156116,1.13423611243618,0.515704273697062,0.0357520998106135,0.256695519785506,0.930016115855478,0.288251304723071,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelotrichaceae,g_uncultured,s_uncultured_bacterium,asv_611,Species
c4a7d3b208ece70a26268344fbb93c52,0.0219703038395254,-0.660111263824747,0.11638130787471,0.264001398433321,0.234726062670362,0.203182632637316,0.0832204070505122,-2.81226232960664,0.572791612964542,0.9336762865425,0.00491943640707518,0.566785798505097,0.988492231783098,0.0991529073818927,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Bacilli,o_Erysipelotrichales,f_Erysipelotrichaceae,g_Turicibacter,s_,asv_635,Species
42fa666aab3186e80091e708e6b911f2,0.218244581361926,-0.308482433962255,0.0246049746513196,0.294209458757516,0.210504363720104,0.202864952470346,0.74180001650389,-1.46544436661858,0.121287459226928,0.458208510579683,0.142799720360295,0.903463352772728,0.897004868747414,0.614038797549269,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Marinifilaceae,g_Butyricimonas,s_,asv_767,Species
3ae2a2aa07a75cd4a126c14bb16e1a7f,-0.37845543303065,-0.815450527999571,-0.0114840942839894,0.343968019177148,0.286932168960014,0.238239283081282,-1.10026343128063,-2.84196272225305,-0.0482040330858082,0.271217360366405,0.00448367338868485,0.961553635988483,0.853342426518689,0.0991529073818927,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Marinifilaceae,g_Butyricimonas,s_uncultured_bacterium,asv_768,Species
492106d65d13feade3f768693872e83f,0.5956873899578,0.257997738440767,0.0535523393085945,0.218660943566336,0.211411428108617,0.16883907079131,2.72425143805842,1.22035852436613,0.31717977987919,0.00644474211738144,0.222328992936896,0.751107191735552,0.267310883095723,0.73539589971435,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Rikenellaceae,g_Alistipes,s_uncultured_bacterium,asv_849,Species
b51189c09fe0946a0f7e22b0f213ce5c,0.0590295144976264,-0.0669712611444842,-0.0737202711072728,0.174681108947864,0.195872088604713,0.154635040708605,0.337927294217285,-0.341913243594589,-0.476737166229948,0.735417978443647,0.73241618270592,0.633549293754575,0.930016115855478,0.96275631173596,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Rikenellaceae,g_Alistipes,s_,asv_853,Species
f3b97a44d007c4a516573a5f19987ac2,0.0269088525620914,0.150687407990479,-0.307890350906766,0.236237194427229,0.212954860612278,0.18264010611288,0.113906079130907,0.707602576232493,-1.68577623753939,0.909312246485908,0.479192092566393,0.0918389063130448,0.988492231783098,0.945082573156714,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Bacteroidaceae,g_Bacteroides,s_,asv_887,Species
de17fa4e217c05126bad3d8e4a5ed1ae,0.014757718140373,0.121470005307404,0.0404548588209548,0.292568325451148,0.290178766504137,0.243335079910371,0.0504419544310417,0.418604044571511,0.166251651162897,0.959770204119257,0.675505533194323,0.867958913227243,0.998470615575679,0.945082573156714,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Tannerellaceae,g_,s_,asv_898,Species
5a1b49ed2eeb1f595a07330646fa90d6,-0.0157569162600687,0.0267706719517188,0.160848497606722,0.297367550793049,0.294351685067289,0.236673079756264,-0.0529880150609797,0.0909479147218031,0.679623123053839,0.957741456894668,0.927533977479603,0.496743124618583,0.998470615575679,0.992121596564722,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Bacteroidota,c_Bacteroidia,o_Bacteroidales,f_Prevotellaceae,g_Prevotellaceae_UCG-001,s_uncultured_Bacteroidales,asv_1045,Species
592ffedf7f7221039afc844b2f4fdc66,-0.112568027197788,-0.131758122954741,0.0104873951307565,0.196034793622537,0.190492259032269,0.157595243594505,-0.574224733873196,-0.691671796135406,0.0665463937334344,0.565815733993388,0.489143462722674,0.946942822683048,0.930016115855478,0.945082573156714,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_,s_,asv_1060,Species
d002c2b7e2cac141277f748e1985456d,-0.499337505144932,0.0394989192022173,0.230105063983806,0.199497286487785,0.227154942068726,0.176885929237942,-2.50297893237513,0.173885361429939,1.30086697667329,0.0123152874649738,0.861955557253981,0.193303991453483,0.304886194873379,0.992121596564722,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_Oscillibacter,s_uncultured_bacterium,asv_1067,Species
7196309e808ea0a0343569ba13b6475a,0.0242986564064346,-0.0319303104837226,0.157778731414048,0.265899518860809,0.251069433855639,0.210922260718464,0.0913828521034453,-0.127177211472433,0.748042102699861,0.927188386772827,0.898800141519685,0.454434762530788,0.988492231783098,0.992121596564722,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_Oscillibacter,s_unidentified,asv_1074,Species
d10251383348c3df362779b518475eb8,-0.0396385792990931,0.0530387034240556,-0.0708971076897535,0.0870829629976887,0.0932221039344965,0.0723504233888922,-0.455181793712567,0.568949864737271,-0.979912823850014,0.648978457415776,0.569390163972815,0.327129152295877,0.930016115855478,0.945082573156714,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_NK4A214_group,s_,asv_1086,Species
96bb35ad57d9c30cfb576f6f7440308a,0.335707410129896,0.20650206622755,0.103462101482731,0.216561659204789,0.205576571884771,0.172819069540947,1.55017010565309,1.00450194462479,0.598672945974963,0.121100692967448,0.315136734384121,0.549391001534481,0.566709202096987,0.829645688480644,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_uncultured,s_Clostridium_sp.,asv_1119,Species
16703da89e9262629a9b285401f53a5a,0.11708689007138,-0.046231480143947,-0.0398242700482436,0.11630079272702,0.0975659001887408,0.0848756454016142,1.00675917442974,-0.473848753042942,-0.469207272119149,0.314050517891758,0.63560776575584,0.638921487977709,0.859958111217943,0.945082573156714,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_Intestinimonas,s_uncultured_bacterium,asv_1122,Species
6db1ecacf0a9069bdc3769d566e6bc14,0.0439396474110613,0.0902538793217525,0.0846351153799083,0.100057125574182,0.109537992809307,0.0940460361189907,0.4391456096596,0.823950457800284,0.899932829415848,0.66055603266636,0.409967708482813,0.368155997977346,0.930016115855478,0.920546154358665,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_Intestinimonas,s_,asv_1133,Species
411b1a6f2df76cafb02680de95e8ccbf,-0.101279416298016,0.194313104154664,-0.0615714367941505,0.128866629721873,0.211163986404734,0.167674654631687,-0.785924304194213,0.92020001830344,-0.367207774659788,0.431911834939993,0.35746824476057,0.713464040474146,0.897004868747414,0.894686168678482,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_uncultured,s_uncultured_Clostridiales,asv_1135,Species
798dd9a3facfa4088a8d5377f569f80f,-0.0482073121593175,-0.0239001677760109,0.175875937148034,0.220837317675472,0.183924764098385,0.159221789551003,-0.21829332409371,-0.129945349627994,1.10459716376757,0.827200575646653,0.896609664625267,0.269334180601606,0.936480372143988,0.992121596564722,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_uncultured,s_,asv_1142,Species
dd4b42686857a797e6a0189fed411d02,-0.626265198174235,-0.171972760230006,0.0239290371898136,0.216646487325308,0.265028425318061,0.206148741047312,-2.89072398960182,-0.64888420939611,0.116076562331864,0.00384355522626589,0.516413221936765,0.907591863783021,0.267310883095723,0.945082573156714,0.994203058660604,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Oscillospiraceae,g_uncultured,s_unidentified,asv_1143,Species
370d6f4ad6ca14fbe69963a7e22f3190,-0.0413183116630169,0.0553881991060309,0.122548932829853,0.120189970114588,0.120837470113103,0.103316181394917,-0.343775038995553,0.458369403581422,1.18615430008413,0.731015473395271,0.646687069485388,0.235561369963568,0.930016115855478,0.945082573156714,0.985676329996873,FALSE,FALSE,FALSE,k_Bacteria,p_Firmicutes,c_Clostridia,o_Oscillospirales,f_Butyricicoccaceae,g_Butyricicoccus,s_uncultured_bacterium,asv_1159,Species
